request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
15-4,15,4,False,3999,200,61433.99108760059,ok,,77.69320905208588,2.7920586003370933,2.909371629357338,611.0189836472273,200,3984,938,1784313749.5378876
15-5,15,5,False,3998,200,65047.397300601006,ok,,89.49101157486439,2.8197299593534226,3.046570159494877,639.3670346587896,200,3983,965,1784313753.1512914
16-0,16,0,False,4000,200,50114.540154114366,ok,,413.7138966470957,2.8893930415056417,3.5844717174768443,974.3113275617361,200,3985,781,1784313738.218439
16-1,16,1,False,3999,200,54101.39948502183,ok,,144.44845356047153,2.875540566247732,3.0987661331891982,710.9870947897434,200,3984,942,1784313742.2052946
16-2,16,2,False,3999,200,57820.220205932856,ok,,83.30494724214077,2.709702168798817,2.7610916644334793,611.7406859993935,200,3984,924,1784313745.9241147
16-3,16,3,False,3999,200,61436.6271160543,ok,,77.47653499245644,2.704620654434722,2.823914960026741,610.3177051991224,200,3984,1014,1784313749.54052
16-4,16,4,False,3999,200,65049.61155541241,ok,,87.3158685863018,2.876432485761443,3.1149089336395264,636.7508545517921,200,3984,1075,1784313753.1535041
16-5,16,5,False,3998,200,68691.27169065177,ok,,58.12547728419304,2.749615410963694,2.9819777235388747,594.336261972785,200,3983,1037,1784313756.7951682
17-0,17,0,False,4000,200,51358.44734683633,ok,,496.6824874281883,2.983517071697861,3.7846572697162624,1069.5746950805187,200,3985,1159,1784313739.462344
17-1,17,1,False,3999,200,55436.52717769146,ok,,73.69478791952133,4.764194731937029,12.57824432104826,983.7174937129021,200,3984,1109,1784313743.5404224
17-2,17,2,False,3999,200,59427.911806851625,ok,,84.31481011211872,2.921226719114447,3.9667073637247046,648.1404975056648,200,3984,1022,1784313747.5318067
17-3,17,3,False,3999,200,63080.2685841918,ok,,35.38873232901096,2.740853737113337,3.009340912103651,553.4474290907383,200,3984,962,1784313751.1841633
17-4,17,4,False,3998,200,66638.5303363204,ok,,57.03451298177242,2.704031698596783,2.8921801596879946,584.3567252159119,200,3983,958,1784313754.7424273
