request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
59-4,59,4,False,3998,200,258359.57092419267,ok,,55.23467808961868,3.623814268973825,3.8478482514619805,754.710191860795,200,3983,888,1784306753.8227193
59-5,59,5,False,3998,200,262118.9073845744,ok,,54.50812168419361,3.6417594722782574,3.7178073078393927,753.7963408976793,200,3983,1015,1784306757.5820544
60-0,60,0,False,4000,200,245073.62463884056,ok,,223.07603433728218,4.220108259081219,5.932738445699214,1033.3762504160404,200,3985,1030,1784306740.5367746
60-1,60,1,False,3999,200,249117.02628433704,ok,,81.15936070680618,4.358068325374492,6.762984395027155,904.8989862203598,200,3984,1018,1784306744.5801725
60-2,60,2,False,3999,200,253028.36913242936,ok,,45.5609317868948,3.563519890363119,3.603879362344742,744.086280465126,200,3984,1005,1784306748.4915183
60-3,60,3,False,3999,200,256778.67994084954,ok,,46.433279290795326,3.5637793682363568,3.6559379659593105,744.9718676507473,200,3984,1014,1784306752.2418284
60-4,60,4,False,3998,200,260529.95771355927,ok,,57.370129972696304,3.601836645495646,3.6766843870282173,756.2010809779167,200,3983,1039,1784306755.9931052
60-5,60,5,False,3998,200,264292.5474140793,ok,,57.74446949362755,3.5971464762060914,3.81312621757388,755.6291874498129,200,3983,737,1784306759.755695
61-0,61,0,False,4000,200,267868.26113425195,ok,,223.08019921183586,3.721141543714924,3.6730924621224403,922.7279219776392,200,3985,985,1784306763.3314095
61-1,61,1,False,4000,200,271796.4946459979,ok,,50.29422603547573,3.568900266879706,3.686485067009926,753.4570582211018,200,3985,1130,1784306767.2596428
61-2,61,2,False,3999,200,275556.88077397645,ok,,47.66989313066006,3.6068676087336664,3.6867618560791016,751.1145491153002,200,3984,1128,1784306771.0200288
61-3,61,3,False,3999,200,279313.52724321187,ok,,46.66748270392418,3.602973521523869,3.710091114044189,745.7252070307732,200,3984,1059,1784306774.7766752
61-4,61,4,False,3998,200,283062.96153366566,ok,,58.2218449562788,4.012404907590303,4.064774699509144,840.7119624316692,200,3983,1124,1784306778.5261073
61-5,61,5,False,3998,200,286907.0246126503,ok,,58.85212868452072,4.1001417639992,4.443828947842121,842.0472983270884,200,3983,946,1784306782.3701708
62-0,62,0,False,4000,200,272974.61996786296,ok,,212.20359951257706,3.566691623430471,3.6491923965513706,911.3648887723684,200,3985,932,1784306768.4377694
62-1,62,1,False,3999,200,276891.66338555515,ok,,45.87232694029808,4.66575896962709,11.378861591219902,951.1078484356403,200,3984,1129,1784306772.3548117
62-2,62,2,False,3999,200,280848.4621439129,ok,,43.827466666698456,4.047207961169382,4.889548197388644,820.9460768848658,200,3984,1035,1784306776.3116093
62-3,62,3,False,3999,200,284674.6487412602,ok,,46.65299318730831,3.990252406249956,4.213533829897642,820.8150919526815,200,3984,1087,1784306780.1377957
62-4,62,4,False,3998,200,288500.7716715336,ok,,56.5519705414772,3.965093146021269,4.1000437922775745,833.7837792932987,200,3983,1028,1784306783.9639192
62-5,62,5,False,3998,200,292338.1889294833,ok,,60.872700065374374,4.245852707670285,4.521533660590645,888.8484388589859,200,3983,1034,1784306787.8013372
63-0,63,0,False,4000,200,277049.8641040176,ok,,238.96940983831882,3.9233734783453817,4.082510806620121,1004.1306801140308,200,3985,1023,1784306772.5130134
63-1,63,1,False,3999,200,281057.64514021575,ok,,51.1714331805706,3.9639584720134735,4.105910286307335,816.2510097026825,200,3984,998,1784306776.520792
63-2,63,2,False,3999,200,284878.51667776704,ok,,49.09269139170647,3.9053595510824604,4.153155721724033,814.5899549126625,200,3984,987,1784306780.3416653
63-3,63,3,False,3999,200,288697.10233807564,ok,,48.91224764287472,3.9595883800504135,4.064890835434198,817.1730153262615,200,3984,927,1784306784.1602514
63-4,63,4,False,3998,200,292516.683595255,ok,,49.440037459135056,4.0330329654634305,4.221237078309059,843.9810406416655,200,3983,884,1784306787.9798276
63-5,63,5,False,3997,200,296365.94584584236,ok,,62.134185805916786,3.882167205138474,4.093450028449297,823.140699416399,200,3982,959,1784306791.829094
64-0,64,0,False,4000,200,282813.51765431464,ok,,212.6698475331068,4.279815806026127,6.21645972132682,1013.0709763616323,200,3985,1060,1784306778.2766664
64-1,64,1,False,3999,200,286832.18986168504,ok,,46.047208830714226,4.085395019501448,4.5476797968149185,846.8589149415493,200,3984,882,1784306782.295339
64-2,64,2,False,3999,200,290684.76190045476,ok,,47.84436710178852,3.6975580548483227,3.6167986690998077,746.7230595648289,200,3984,941,1784306786.1479096
64-3,64,3,False,3998,200,294436.6670027375,ok,,57.61990323662758,3.6975617012964985,3.6481618881225586,756.5338462591171,200,3983,1140,1784306789.899815
64-4,64,4,False,3998,200,298198.4346937388,ok,,55.6285735219717,3.566376389745547,3.632145933806896,754.717268049717,200,3983,1097,1784306793.661583
64-5,64,5,False,3998,200,301958.0398481339,ok,,60.89353933930397,4.0604012707869215,7.086091861128807,767.4763705581427,200,3983,776,1784306797.4211879
65-0,65,0,False,4000,200,292068.6931870878,ok,,214.00945261120796,4.267260986260879,4.9420226365327755,1046.1614057421684,200,3985,840,1784306787.5318425
65-1,65,1,False,4000,200,296121.32482789457,ok,,52.74508520960808,4.032363844890669,5.922229588031726,831.0658894479275,200,3985,1049,1784306791.584473
65-2,65,2,False,3999,200,299956.64790831506,ok,,46.64400964975357,3.9285036840850545,4.0842474438250065,808.8107164949179,200,3984,1029,1784306795.4197943
65-3,65,3,False,3999,200,303770.3730985522,ok,,48.3302753418684,3.942963738854115,4.149599559605122,817.2755651175976,200,3984,1005,1784306799.2335207
65-4,65,4,False,3999,200,307591.823624447,ok,,52.40160599350929,3.9345812888777987,4.066054243594408,823.6501310020685,200,3984,1061,1784306803.0549715
65-5,65,5,False,3998,200,311419.6085948497,ok,,58.67000296711922,3.985148144060189,4.067748319357634,831.8558651953936,200,3983,1118,1784306806.8827562
66-0,66,0,False,4000,200,299549.0605905652,ok,,214.15980346500874,3.984200374520931,4.102995339781046,987.1488977223635,200,3985,912,1784306795.012209
66-1,66,1,False,4000,200,303540.67090153694,ok,,53.11254225671291,4.250299648711921,5.550405755639075,856.491656973958,200,3985,844,1784306799.0038183
66-2,66,2,False,3999,200,307401.4552515,ok,,47.315264120697975,4.17309869468833,4.576721042394636,848.6258164048195,200,3984,967,1784306802.864603
66-3,66,3,False,3999,200,311254.3492708355,ok,,46.36535607278347,4.199787644514193,4.326136503368612,852.7959063649178,200,3984,990,1784306806.7174988
66-4,66,4,False,3999,200,315111.7194965482,ok,,47.67666198313236,3.672399034257978,4.023302160203457,752.8465986251831,200,3984,911,1784306810.5748675
66-5,66,5,False,3998,200,318868.9025603235,ok,,58.047959581017494,3.6545065593534183,4.017142951488495,763.4357493370771,200,3983,1105,1784306814.33205
67-0,67,0,False,4000,200,300849.3785187602,ok,,235.7843481004238,4.846293489059443,11.680720373988152,1151.8074087798595,200,3985,1141,1784306796.3125274
67-1,67,1,False,3999,200,305007.20244273543,ok,,45.158751308918,4.184082979385141,5.415348336100578,844.389870762825,200,3984,1069,1784306800.4703498
67-2,67,2,False,3999,200,308856.9925650954,ok,,47.142110764980316,4.042528313109461,4.212415311485529,839.5514022558928,200,3984,1012,1784306804.3201396
67-3,67,3,False,3999,200,312701.0196913034,ok,,46.803124248981476,4.069380462169647,4.368768632411956,840.4047060757875,200,3984,802,1784306808.1641662
67-4,67,4,False,3998,200,316546.4588906616,ok,,57.053159922361374,4.128149292450779,4.235847853124142,866.2411235272884,200,3983,1062,1784306812.009606
67-5,67,5,False,3998,200,320418.252710253,ok,,55.55202066898346,4.317881869933298,5.52491657435894,858.7513696402311,200,3983,959,1784306815.8813996
68-0,68,0,False,4000,200,301003.94525006413,ok,,263.47783766686916,4.27070821798037,6.039059534668915,1070.7094725221395,200,3985,689,1784306796.4670925
68-1,68,1,False,3999,200,305078.92424054444,ok,,59.65106375515461,4.03569902763846,4.091795813292265,842.6396064460278,200,3984,956,1784306800.5420723
68-2,68,2,False,3999,200,308926.8954861909,ok,,49.82825741171837,4.05601101295318,4.078158736228943,832.7042944729328,200,3984,1032,1784306804.3900442
68-3,68,3,False,3999,200,312764.7220250219,ok,,47.844644635915756,4.005393364979905,4.114110488444567,832.9817056655884,200,3984,1057,1784306808.2278693
68-4,68,4,False,3998,200,316602.66799479723,ok,,68.87540966272354,4.074615199562799,4.140172153711319,855.3537949919701,200,3983,1127,1784306812.0658162
68-5,68,5,False,3998,200,320464.17382732034,ok,,63.596462830901146,4.037758985008949,4.18795235455036,851.0263953357935,200,3983,980,1784306815.9273221
69-0,69,0,False,4000,200,302905.7817682624,ok,,212.2108545154333,3.8084281882658826,4.914987459778786,962.549228221178,200,3985,1032,1784306798.36893
69-1,69,1,False,3999,200,306874.97482821345,ok,,44.471366330981255,3.841055393064578,4.782995954155922,785.8645878732204,200,3984,1071,1784306802.3381226
69-2,69,2,False,3999,200,310666.73899255693,ok,,48.609741032123566,3.739894742203742,4.260789416730402,774.2215022444725,200,3984,1103,1784306806.129887
69-3,69,3,False,3999,200,314446.8210916966,ok,,45.999057590961456,3.7577347633870026,4.59118289873004,760.039035230875,200,3984,1015,1784306809.9099693
69-4,69,4,False,3999,200,318211.96297742426,ok,,46.39969579875469,3.6754406684515426,4.030556418001652,766.854789108038,200,3984,1176,1784306813.67511
69-5,69,5,False,3998,200,321984.09974202514,ok,,55.381156504154205,3.5674525614903896,3.617949318140745,754.681458696723,200,3983,1046,1784306817.4472468
