request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
28-3,28,3,False,3999,200,111946.33202627301,ok,,46.05210945010185,4.119165659863121,4.235887434333563,853.4815181046724,200,3984,961,1784279193.8721504
28-4,28,4,False,3999,200,115804.19627763331,ok,,49.839118495583534,4.128783076469388,4.187965299934149,859.1595441102982,200,3984,833,1784279197.7300138
28-5,28,5,False,3997,200,119668.13408397138,ok,,56.43618851900101,3.82097304520226,4.527744650840759,797.7751512080431,200,3982,1070,1784279201.5939512
29-0,29,0,False,4000,200,109427.07747966051,ok,,214.5910020917654,3.5695129321241867,3.580754157155752,914.2887387424707,200,3985,882,1784279191.3528938
29-1,29,1,False,3999,200,113346.42886184156,ok,,48.68382588028908,3.581993262737225,3.5780817270278926,747.2427040338516,200,3984,940,1784279195.2722461
29-2,29,2,False,3999,200,117099.10911135375,ok,,47.42440767586231,3.604696228255316,3.6054537631571293,746.8026578426361,200,3984,971,1784279199.0249264
29-3,29,3,False,3999,200,120850.34204646945,ok,,46.37596383690834,3.603919245993968,4.296759143471718,745.6102967262268,200,3984,1065,1784279202.7761588
29-4,29,4,False,3999,200,124601.86991468072,ok,,48.55502024292946,3.584468078154784,4.153028316795826,747.6007081568241,200,3984,1049,1784279206.527688
29-5,29,5,False,3998,200,128355.70578277111,ok,,57.92350880801678,4.455058772715262,11.574042588472366,917.8245142102242,200,3983,938,1784279210.281523
30-0,30,0,False,4000,200,114080.61476610601,ok,,214.1153160482645,3.8556623063525377,4.083728417754173,969.8955789208412,200,3985,984,1784279196.0064335
30-1,30,1,False,3999,200,118056.34227395058,ok,,45.80903239548206,3.836899520639254,4.05949866399169,797.9094907641411,200,3984,1059,1784279199.9821596
30-2,30,2,False,3999,200,121859.63311605155,ok,,46.879615634679794,4.399825533737942,11.354688555002213,909.3200918287039,200,3984,1106,1784279203.7854502
30-3,30,3,False,3999,200,125774.10116232932,ok,,47.30902425944805,3.766188521546369,4.3334392830729485,785.5495866388083,200,3984,1063,1784279207.6999183
30-4,30,4,False,3998,200,129564.12816233933,ok,,62.799232080578804,3.9272922642376957,4.6865674667060375,832.6241169124842,200,3983,1103,1784279211.4899457
30-5,30,5,False,3998,200,133401.64785459638,ok,,60.59756502509117,4.1433383171495635,4.620343260467052,847.9066472500563,200,3983,825,1784279215.3274653
31-0,31,0,False,4000,200,122302.67106741667,ok,,237.14193888008595,3.7108781766526553,4.049944691359997,964.5487423986197,200,3985,1032,1784279204.228489
31-1,31,1,False,4000,200,126272.0115724951,ok,,50.54457113146782,3.717620125306504,4.036648664623499,779.2802080512047,200,3985,1013,1784279208.1978285
31-2,31,2,False,3999,200,130056.06975406408,ok,,48.17061871290207,3.8242301088757813,4.696662165224551,782.4946828186512,200,3984,835,1784279211.9818869
31-3,31,3,False,3999,200,133842.30422973633,ok,,41.97538644075394,3.8496627149032188,4.067423194646835,785.0314117968082,200,3984,1046,1784279215.7681208
31-4,31,4,False,3998,200,137631.83906674385,ok,,55.99382519721985,3.6160113878663958,3.884290903806686,753.957824781537,200,3983,1063,1784279219.5576558
31-5,31,5,False,3998,200,141389.95320163667,ok,,61.13543547689915,3.648260128252285,4.133654572069645,768.97226087749,200,3983,932,1784279223.3157706
32-0,32,0,False,4000,200,128844.6996435523,ok,,240.4636237770319,3.947941403951227,4.6939621679484835,1006.4354576170444,200,3985,1000,1784279210.770518
32-1,32,1,False,3999,200,132855.56804388762,ok,,63.45653533935547,4.167743334450672,4.686908517032862,872.0533140003681,200,3984,1012,1784279214.781386
32-2,32,2,False,3999,200,136734.7637526691,ok,,82.69624598324299,4.0983596577858314,4.6550920233130455,881.9421008229256,200,3984,956,1784279218.6605816
32-3,32,3,False,3999,200,140623.36583808064,ok,,81.92863687872887,4.312503537995384,7.335722539573915,892.752343788743,200,3984,928,1784279222.5491843
32-4,32,4,False,3998,200,144523.40047247708,ok,,86.12142503261566,4.08823732764293,4.27955277264118,883.4003563970327,200,3983,908,1784279226.4492176
32-5,32,5,False,3998,200,148414.6461263299,ok,,88.25716935098171,4.158196288175608,4.5422520488500595,882.5348019599915,200,3983,891,1784279230.3404646
33-0,33,0,False,4000,200,132687.90240213275,ok,,231.19843192398548,4.170192405581474,4.685645829886198,1040.2709003537893,200,3985,893,1784279214.6137226
33-1,33,1,False,3999,200,136738.84340934455,ok,,83.12488533556461,4.111570661369059,4.67647947371006,880.8400668203831,200,3984,826,1784279218.664659
33-2,33,2,False,3999,200,140627.61136889458,ok,,82.19031430780888,4.112090404868731,4.605714976787566,892.3449851572514,200,3984,1012,1784279222.553427
33-3,33,3,False,3999,200,144527.38563902676,ok,,82.21782371401787,4.112339232923444,4.282259382307529,880.083616822958,200,3984,917,1784279226.4532015
33-4,33,4,False,3998,200,148418.78377459943,ok,,84.04546044766903,4.1338803712278605,4.572268016636372,877.8240121901035,200,3983,977,1784279230.3446
33-5,33,5,False,3998,200,152300.28252862394,ok,,47.21756465733051,3.6421227462900183,3.695857897400856,746.5448621660471,200,3983,980,1784279234.226098
34-0,34,0,False,4000,200,150754.27211634815,ok,,205.0599530339241,3.6208432244976567,3.6993425339460373,903.9239268749952,200,3985,963,1784279232.6800883
34-1,34,1,False,3999,200,154662.89520263672,ok,,35.123808309435844,3.5880570132762957,3.672463819384575,734.8534557968378,200,3984,949,1784279236.5887144
34-2,34,2,False,3999,200,158403.08115817606,ok,,38.462888449430466,3.668418359991751,3.6596869118511677,735.5380188673735,200,3984,997,1784279240.3288994
34-3,34,3,False,3999,200,162142.89798773825,ok,,40.9218966960907,3.5686380591015427,3.6283619701862335,740.4138762503862,200,3984,1050,1784279244.068716
34-4,34,4,False,3998,200,165887.47580349445,ok,,54.10787649452686,4.66110317561871,11.631575226783752,963.127737864852,200,3983,1098,1784279247.8132932
34-5,34,5,False,3998,200,169855.633020401,ok,,56.45262636244297,4.025344170399548,4.155731853097677,837.439326569438,200,3983,1035,1784279251.7814503
35-0,35,0,False,4000,200,153126.61907821894,ok,,205.40416799485683,3.58953748184901,3.687971457839012,905.4447896778584,200,3985,986,1784279235.0524359
35-1,35,1,False,3999,200,157038.83244656026,ok,,46.093689277768135,4.657521178679807,11.888145934790373,959.0437617152929,200,3984,1034,1784279238.9646509
35-2,35,2,False,3999,200,161005.92443533242,ok,,46.25527188181877,4.01937171854839,4.2650289833545685,834.1170512139797,200,3984,978,1784279242.931744
35-3,35,3,False,3999,200,164846.52403742075,ok,,37.60102577507496,4.006168043931123,4.16509248316288,826.8869612365961,200,3984,1131,1784279246.7723427
35-4,35,4,False,3998,200,168681.20183609426,ok,,58.94564837217331,4.088371196606507,4.077552817761898,843.9780194312334,200,3983,1031,1784279250.6070263
35-5,35,5,False,3998,200,172530.28153069317,ok,,58.01839008927345,4.0300686555314185,4.083887487649918,852.0100973546505,200,3983,1093,1784279254.4560993
36-0,36,0,False,4000,200,157159.48219038546,ok,,232.70259611308575,3.934461423861129,4.041098989546299,1003.9278361946344,200,3985,855,1784279239.0852997
36-1,36,1,False,3999,200,161167.7612941712,ok,,43.18247735500336,3.964262990615307,4.180121794342995,816.2880018353462,200,3984,1084,1784279243.0935795
36-2,36,2,False,3999,200,164987.75763437152,ok,,49.71994459629059,3.9443834779822096,4.119476303458214,822.883777320385,200,3984,833,1784279246.9135735
36-3,36,3,False,3999,200,168815.41095115244,ok,,50.31672678887844,4.076190616347287,4.069350380450487,824.8568642884493,200,3984,789,1784279250.7412295
36-4,36,4,False,3998,200,172644.29824613035,ok,,58.63339081406593,3.9870044932915616,4.033375903964043,836.1589182168245,200,3983,1214,1784279254.570115
36-5,36,5,False,3997,200,176485.55426485837,ok,,57.53412842750549,3.5786139372831736,3.6195628345012665,755.4327268153429,200,3982,904,1784279258.411372
37-0,37,0,False,4000,200,166006.5637100488,ok,,236.33585311472416,3.9727675066012695,4.047467932105064,1007.1531627327204,200,3985,1011,1784279247.932382
37-1,37,1,False,3999,200,170018.4789020568,ok,,47.15302959084511,3.93652760100608,4.129447508603334,818.7802005559206,200,3984,929,1784279251.9442956
37-2,37,2,False,3999,200,173841.87510982156,ok,,49.529049545526505,3.596226972787036,3.5834220238029957,747.2625616937876,200,3984,1161,1784279255.7676923
37-3,37,3,False,3999,200,177595.50165198743,ok,,46.73994891345501,3.5774446641787505,3.596741706132889,744.4121390581131,200,3984,824,1784279259.5213192
37-4,37,4,False,3998,200,181343.2366978377,ok,,60.308054089546204,3.7226409898424637,4.044848494231701,790.0142800062895,200,3983,1129,1784279263.269051
37-5,37,5,False,3998,200,185137.58799247444,ok,,145.3117486089468,4.14099027307666,4.63639572262764,957.0076931267977,200,3983,1122,1784279267.063405
38-0,38,0,False,4000,200,170822.9848705232,ok,,212.45095133781433,3.5833374621012273,3.5986373201012607,911.2680777907372,200,3985,1027,1784279252.748804
38-1,38,1,False,3999,200,174738.33396099508,ok,,45.06337456405163,3.5604263408755767,3.624487202614546,742.9762501269579,200,3984,1005,1784279256.6641512
38-2,38,2,False,3999,200,178487.1076848358,ok,,45.29736936092377,3.6151928952629704,3.6158155649900436,743.1024108082056,200,3984,915,1784279260.412925
38-3,38,3,False,3999,200,182235.19393242896,ok,,45.14696262776852,3.5598910584741708,3.767237067222595,742.9531514644623,200,3984,1084,1784279264.1610115
38-4,38,4,False,3998,200,185983.0066692084,ok,,59.04055759310722,3.598999270066923,4.072921350598335,764.517406001687,200,3983,1042,1784279267.908824
38-5,38,5,False,3998,200,189752.4592000991,ok,,58.08282643556595,3.605351409860674,4.110430553555487,768.4053648263216,200,3983,1096,1784279271.6782768
39-0,39,0,False,4000,200,180714.53547477722,ok,,216.45374782383442,3.79418159083364,4.104479402303696,963.9781806617975,200,3985,1001,1784279262.6403542
39-1,39,1,False,4000,200,184685.07455289364,ok,,50.34702271223068,4.654838165901985,11.692366562783718,953.4548502415419,200,3985,1028,1784279266.610893
39-2,39,2,False,3999,200,188644.6764394641,ok,,48.40982146561146,3.8076465455245,4.576649982482195,794.7798948734999,200,3984,1025,1784279270.570495
39-3,39,3,False,3999,200,192444.95651498437,ok,,45.76023668050766,4.753106307842969,11.407890357077122,953.6743238568306,200,3984,961,1784279274.3707747
39-4,39,4,False,3998,200,196403.14186550677,ok,,60.17998792231083,5.042435121290462,12.327325996011496,1038.4831335395575,200,3983,1070,1784279278.328961
39-5,39,5,False,3998,200,200445.2934358269,ok,,61.70923076570034,4.283403854208942,5.527137313038111,901.307737454772,200,3983,1106,1784279282.3711102
40-0,40,0,False,4000,200,185020.13692073524,ok,,258.4356591105461,4.123174902146237,4.648096114397047,1070.764247328043,200,3985,1084,1784279266.9459548
40-1,40,1,False,3999,200,189095.9352850914,ok,,48.17994497716427,3.830628329185984,4.610886424779891,810.54169498384,200,3984,1113,1784279271.0217528
40-2,40,2,False,3999,200,192911.087827757,ok,,48.796769231557846,4.0535324563582735,4.296663217246532,839.3087983131409,200,3984,972,1784279274.8369067
40-3,40,3,False,3998,200,196754.853207618,ok,,578.8871180266142,4.005273487022582,5.440183728933336,1331.954075023532,200,3983,886,1784279278.6806705
40-4,40,4,False,3998,200,201090.574901551,ok,,110.29534041881561,3.895439398594392,4.63962946087122,869.9801340699196,200,3983,987,1784279283.0163908
40-5,40,5,False,3998,200,204965.31134657562,ok,,62.99247406423092,4.7267097884263745,11.337958462536335,984.7651124000549,200,3983,979,1784279286.891129
41-0,41,0,False,4000,200,191116.92258156836,ok,,239.97147381305695,4.516076790739079,11.604741215705872,1125.1910161226988,200,3985,1060,1784279273.042741
41-1,41,1,False,3999,200,195247.04347923398,ok,,49.73872750997543,4.116574226289379,4.674903582781553,856.6523566842079,200,3984,1032,1784279277.172861
41-2,41,2,False,3999,200,199107.3703188449,ok,,49.718787893652916,4.227804058651232,4.980000853538513,865.7378721982241,200,3984,1006,1784279281.0331876
41-3,41,3,False,3999,200,202977.8771288693,ok,,50.22544786334038,4.915537673751919,11.72644179314375,1013.7340426445007,200,3984,1029,1784279284.9036946
41-4,41,4,False,3999,200,206996.03673815727,ok,,46.87891528010368,4.320470587565349,5.911008641123761,889.4302099943161,200,3984,1018,1784279288.9218538
41-5,41,5,False,3998,200,210889.8605350405,ok,,199.45963099598885,4.261405457775605,6.036011502146716,1039.0177685767412,200,3983,1188,1784279292.8156772
42-0,42,0,False,4000,200,191355.8060415089,ok,,238.89917880296707,3.968296066308633,4.146614298224449,1012.7846840769053,200,3985,966,1784279273.281626
42-1,42,1,False,3999,200,195372.98640236259,ok,,52.16512829065323,4.7900364782238745,11.98445251211524,981.5036952495575,200,3984,892,1784279277.2988038
42-2,42,2,False,3999,200,199358.20410214365,ok,,49.412330612540245,4.0268413625502335,4.875404201447964,822.6140029728413,200,3984,1002,1784279281.2840197
42-3,42,3,False,3998,200,203185.55642850697,ok,,61.26703880727291,4.826520431118134,11.682525649666786,1002.507334575057,200,3983,821,1784279285.1113741
42-4,42,4,False,3998,200,207192.44498759508,ok,,58.79219435155392,4.938407340231016,11.662464682012795,1016.9094484299421,200,3983,1222,1784279289.1182618
42-5,42,5,False,3998,200,211214.29431065917,ok,,58.344436809420586,4.330433396257691,5.700581986457108,898.5135070979595,200,3983,963,1784279293.140111
43-0,43,0,False,4000,200,192650.12456290424,ok,,235.91698706150055,4.145454949675462,4.4316988438367835,1044.354883953929,200,3985,1018,1784279274.575943
43-1,43,1,False,3999,200,196698.91402870417,ok,,196.0472520440817,4.293108223865069,4.917671903967856,1024.6873497962952,200,3984,887,1784279278.6247323
43-2,43,2,False,3999,200,200727.24557295442,ok,,79.03822511434555,4.282037833148671,5.323305353522299,909.8139442503452,200,3984,1143,1784279282.6530616
43-3,43,3,False,3998,200,204645.59379965067,ok,,84.91315506398678,4.385925221396851,5.135307461023325,931.4562529325485,200,3983,1217,1784279286.57141
43-4,43,4,False,3998,200,208581.45880885422,ok,,86.76262386143208,4.828270716765492,11.38950027525425,1023.5045533627272,200,3983,1069,1784279290.5072758
43-5,43,5,False,3998,200,212610.03625951707,ok,,84.54087562859058,4.243237974563825,4.6915387734770775,907.8055750578642,200,3983,1127,1784279294.5358517
44-0,44,0,False,4000,200,194355.0387341529,ok,,213.50116096436977,4.644983347791892,11.706099659204481,1119.3360462784767,200,3985,1120,1784279276.280858
44-1,44,1,False,3999,200,198479.31457869709,ok,,51.76404118537903,4.183825666122899,4.9172332510352135,871.8398232012987,200,3984,1078,1784279280.4051328
44-2,44,2,False,3999,200,202355.49079999328,ok,,48.789866268634796,4.356624704087153,5.7118222117423985,885.3329326957464,200,3984,833,1784279284.2813087
44-3,44,3,False,3999,200,206245.74626795948,ok,,50.13215355575085,4.248324113014417,6.250666454434391,878.6151967942715,200,3984,923,1784279288.1715627
44-4,44,4,False,3999,200,210128.9710458368,ok,,47.94088937342167,4.933017797959157,11.99456714093685,1009.9424533545971,200,3984,989,1784279292.054787
44-5,44,5,False,3998,200,214143.8076812774,ok,,58.154521510005,4.2285884217340115,5.103599280118942,887.0140928775072,200,3983,988,1784279296.0696244
45-0,45,0,False,4000,200,194768.35054904222,ok,,236.92884482443333,4.199893319422436,4.712066799402237,1051.775749772787,200,3985,1116,1784279276.6941683
45-1,45,1,False,3999,200,198824.1193331778,ok,,51.08645558357239,4.23005668978606,4.976531025022268,880.2322689443827,200,3984,952,1784279280.7499359
45-2,45,2,False,3999,200,202709.3321159482,ok,,50.68902671337128,5.106568042384951,12.094684038311236,1021.0042260587215,200,3984,1062,1784279284.6351495
45-3,45,3,False,3998,200,206734.86881516874,ok,,58.881158009171486,4.289682697960917,6.244780961424112,899.7231293469667,200,3983,905,1784279288.6606855
45-4,45,4,False,3999,200,210638.49376142025,ok,,229.17061671614647,4.328881656484945,6.333634257316589,1077.690752223134,200,3984,993,1784279292.5643106
45-5,45,5,False,3998,200,214723.90680015087,ok,,91.17937460541725,4.205915106770893,4.923607595264912,898.779796436429,200,3983,991,1784279296.6497223
46-0,46,0,False,4000,200,196094.01855058968,ok,,244.46616135537624,5.048847703643494,12.419710867106915,1208.8661845773458,200,3985,1094,1784279278.0198371
46-1,46,1,False,3999,200,200306.2401674688,ok,,46.846646815538406,4.251459826870511,6.522519793361424,863.1787449121475,200,3984,881,1784279282.2320542
46-2,46,2,False,3999,200,204174.07580837607,ok,,51.3350497931242,3.9215961631935867,4.8011917620897275,823.9555452018976,200,3984,1087,1784279286.099893
46-3,46,3,False,3999,200,208002.8970874846,ok,,135.19354350864887,4.246378547905647,4.7553096897900105,959.0589012950659,200,3984,1048,1784279289.9287128
46-4,46,4,False,3998,200,211966.75926819444,ok,,88.10164034366608,4.24550773249459,5.006817355751991,911.7957018315792,200,3983,1094,1784279293.8925757
46-5,46,5,False,3998,200,215883.4357522428,ok,,85.75943112373352,4.187795787285536,4.9823906272649765,902.4411402642727,200,3983,1183,1784279297.8092532
47-0,47,0,False,4000,200,196630.09994849563,ok,,264.99454490840435,4.482064768671989,6.790519505739197,1094.2409485578537,200,3985,702,1784279278.5559175
47-1,47,1,False,3999,200,200730.5444907397,ok,,75.6873432546854,4.257251990911288,5.010312050580974,905.9219025075436,200,3984,979,1784279282.6563597
47-2,47,2,False,3999,200,204641.33430086076,ok,,84.4491571187973,4.324252230261788,4.879703372716903,936.3832976669073,200,3984,1083,1784279286.567152
47-3,47,3,False,3999,200,208585.79678088427,ok,,77.74241454899311,4.78698321789199,11.38276420533657,1016.0579569637775,200,3984,1095,1784279290.5116127
47-4,47,4,False,3998,200,212605.82098178566,ok,,88.9190174639225,4.246431402862072,4.92969648912549,912.7931501716375,200,3983,1128,1784279294.531638
47-5,47,5,False,3998,200,216522.5995760411,ok,,59.34768728911877,3.9488810402941583,4.8168472945690155,837.3455535620451,200,3983,1063,1784279298.4484167
48-0,48,0,False,4000,200,198254.63471747935,ok,,213.90641666948795,4.278611731327449,5.612137448042629,1035.4524608701468,200,3985,1151,1784279280.180454
48-1,48,1,False,4000,200,202295.1334286481,ok,,50.93206278979778,4.178717323787967,5.084994714707136,870.0326103717089,200,3985,1007,1784279284.220952
48-2,48,2,False,3999,200,206169.43158395588,ok,,47.446226701140404,4.322729001082287,6.4026575535535795,881.809264421463,200,3984,1055,1784279288.0952482
48-3,48,3,False,3999,200,210056.1344344169,ok,,48.05028811097145,4.924525698819726,11.942192260175943,1003.4763365983963,200,3984,1000,1784279291.981951
48-4,48,4,False,3998,200,214064.15615975857,ok,,59.07339043915272,4.41006196575015,5.717555060982704,901.4572072774172,200,3983,1144,1784279295.989973
48-5,48,5,False,3997,200,217970.17816267908,ok,,60.1454209536314,3.80323953043247,4.384869616478681,798.0404105037451,200,3982,985,1784279299.8959956
49-0,49,0,False,4000,200,203307.7213689685,ok,,242.98755452036858,4.15745809292182,4.950797371566295,1053.7585746496916,200,3985,966,1784279285.2335389
49-1,49,1,False,3999,200,207366.08287878335,ok,,48.10486175119877,4.895967056917161,11.522588413208723,997.980521991849,200,3984,1058,1784279289.2918997
49-2,49,2,False,3999,200,211367.86785535514,ok,,365.22347293794155,4.273726407033174,5.303653702139851,1190.1112999767065,200,3984,1153,1784279293.2936835
49-3,49,3,False,3999,200,215562.1843189001,ok,,48.80990460515022,3.981901982273811,4.91870567202568,825.3449331969023,200,3984,1184,1784279297.488001
49-4,49,4,False,3998,200,219392.30897650123,ok,,56.78563192486763,3.828217427493358,4.1100080125033855,807.1848284453154,200,3983,921,1784279301.318126
49-5,49,5,False,3999,200,223204.2451519519,ok,,47.44947515428066,3.8910722694335838,4.1530756279826155,806.2771689146757,200,3984,1005,1784279305.1300626
50-0,50,0,False,4000,200,205575.90528018773,ok,,237.36411146819592,4.023723851543727,4.774673562496901,1018.041830509901,200,3985,969,1784279287.5017228
50-1,50,1,False,3999,200,209598.8832358271,ok,,50.11863261461258,4.151210407441368,4.87227039411664,863.818883895874,200,3984,982,1784279291.5247006
50-2,50,2,False,3999,200,213467.23776310682,ok,,51.136113703250885,4.159287290321183,5.793499201536175,858.1128790974617,200,3984,953,1784279295.3930542
50-3,50,3,False,3998,200,217329.83101718128,ok,,59.2382438480854,4.026220891720209,4.707768000662326,844.4174285978079,200,3983,794,1784279299.2556484
50-4,50,4,False,3998,200,221178.58977802098,ok,,61.80186569690704,3.8345437210339766,4.416698217391967,809.6090443432331,200,3983,1035,1784279303.104407
50-5,50,5,False,3998,200,224992.76537261903,ok,,60.303233563899994,3.9232380150519695,4.573149885982274,821.4944209903479,200,3983,947,1784279306.9185822
51-0,51,0,False,4000,200,207884.02433879673,ok,,254.2272750288248,4.271785395673519,4.744404926896094,1078.7376780062914,200,3985,1062,1784279289.809842
51-1,51,1,False,4000,200,211970.61687894166,ok,,84.30805243551731,4.226785697616064,5.007529817521572,908.586336299777,200,3985,975,1784279293.8964326
51-2,51,2,False,3999,200,215887.60890997946,ok,,76.9619457423687,4.171019629100147,4.9421158619225025,894.5564739406109,200,3984,957,1784279297.8134253
51-3,51,3,False,3999,200,219786.41180321574,ok,,48.67289960384369,3.8859685639124266,4.131516441702843,790.9641675651073,200,3984,1005,1784279301.7122295
51-4,51,4,False,3998,200,223581.99328929186,ok,,60.072509571909904,3.9758580818849523,4.153109341859817,827.5030702352524,200,3983,1005,1784279305.507811
51-5,51,5,False,3998,200,227415.1508435607,ok,,58.44589322805405,3.661094681988836,4.132081754505634,757.7934488654137,200,3983,1051,1784279309.3409693
52-0,52,0,False,4000,200,209058.58961865306,ok,,239.63814787566662,4.155057277052831,4.8536816611886024,1049.9441381543875,200,3985,1146,1784279290.9844074
52-1,52,1,False,3999,200,213112.92590387166,ok,,49.333564937114716,4.134224718197798,4.726978205144404,855.5714469403028,200,3984,1099,1784279295.0387423
52-2,52,2,False,3999,200,216972.90053777397,ok,,52.35668830573559,4.123247124026625,4.66193025931716,860.576206818223,200,3984,983,1784279298.8987184
52-3,52,3,False,3999,200,220837.85117417574,ok,,46.688828617334366,3.918960329373272,4.563095513731241,814.8741349577904,200,3984,937,1784279302.7636678
52-4,52,4,False,3999,200,224657.5475577265,ok,,49.19809103012085,4.15327899842238,4.776671063154936,863.2993753999472,200,3984,1039,1784279306.5833642
52-5,52,5,False,3998,200,228525.44623240829,ok,,59.44889411330223,4.011551682383586,4.43195067346096,841.769602149725,200,3983,1005,1784279310.4512641
53-0,53,0,False,4000,200,210611.3185007125,ok,,256.2153246253729,4.39381696901482,6.444181501865385,1104.2845714837313,200,3985,953,1784279292.5371366
53-1,53,1,False,3999,200,214719.71754170954,ok,,81.47967979311943,4.216241886733109,4.918686673045158,895.3076247125864,200,3984,774,1784279296.645534
53-2,53,2,False,3999,200,218619.65977959335,ok,,48.58741909265518,3.7130067454806217,4.139715153723955,761.5466956049204,200,3984,943,1784279300.545477
53-3,53,3,False,3998,200,222385.8336377889,ok,,57.74039030075073,3.5498378618719615,3.9747547358274455,757.1481317281723,200,3983,1025,1784279304.3116517
53-4,53,4,False,3999,200,226147.72395789623,ok,,49.20375160872936,3.562488593161106,4.01714351028204,747.5388683378696,200,3984,1120,1784279308.0735412
53-5,53,5,False,3998,200,229900.04826895893,ok,,60.80007366836071,3.9749350303746,4.490111023187637,839.9463295936584,200,3983,967,1784279311.825866
54-0,54,0,False,4000,200,224408.3960466087,ok,,213.8429805636406,4.1987933794554975,5.180755257606506,1028.4777879714966,200,3985,1109,1784279306.3342144
54-1,54,1,False,4000,200,228441.43519364297,ok,,50.151340663433075,4.1156262639410714,4.675214923918246,848.6486375331879,200,3985,1142,1784279310.3672523
54-2,54,2,False,3999,200,232295.81140354276,ok,,48.14697615802288,3.658963416103293,4.045724868774414,747.0935489982367,200,3984,712,1784279314.22163
54-3,54,3,False,3999,200,236047.3813340068,ok,,48.825740814208984,3.655701445845457,4.221180081367493,761.7576625198126,200,3984,1065,1784279317.9732
54-4,54,4,False,3998,200,239813.16882185638,ok,,59.928642585873604,3.6542831514126215,4.265857860445976,772.5855186581612,200,3983,1132,1784279321.7389855
54-5,54,5,False,3998,200,243590.91612510383,ok,,57.85679817199707,3.7066044609005355,4.595959559082985,784.4240926206112,200,3983,995,1784279325.5167341
55-0,55,0,False,4000,200,229629.25069965422,ok,,213.34032528102398,4.0380742665626075,4.578811302781105,1008.9105051010847,200,3985,942,1784279311.5550692
55-1,55,1,False,3999,200,233643.65028776228,ok,,47.81300015747547,4.006506559940485,11.203823424875733,829.1491214185953,200,3984,1140,1784279315.569468
55-2,55,2,False,3999,200,237478.09490934014,ok,,47.418732196092606,3.5511330526492317,4.140137135982513,747.0657136291265,200,3984,1173,1784279319.403913
55-3,55,3,False,3999,200,241230.64435087144,ok,,46.317607164382935,4.388475437194873,11.56360302120447,902.1431691944599,200,3984,1113,1784279323.1564615
55-4,55,4,False,3999,200,245136.82090304792,ok,,157.1508590131998,4.179737732275245,5.160322971642017,968.0776912719011,200,3984,1075,1784279327.0626376
55-5,55,5,False,3998,200,249114.39024843276,ok,,114.26498182117939,4.23198045255282,5.205130018293855,939.5713023841381,200,3983,1201,1784279331.0402057
56-0,56,0,False,4000,200,234326.01537927985,ok,,229.65788282454014,3.681792332332369,4.144184663891792,940.3056930750608,200,3985,891,1784279316.251834
56-1,56,1,False,3999,200,238271.3239863515,ok,,56.58433400094509,3.56944350107592,3.9005400612950325,756.2682628631592,200,3984,1038,1784279320.1971416
56-2,56,2,False,3999,200,242032.1931503713,ok,,50.94176344573498,4.747637437704282,11.460158787667751,976.7935760319233,200,3984,1171,1784279323.9580107
56-3,56,3,False,3999,200,246013.42522352934,ok,,52.93603613972664,4.1459453167374605,5.276366695761681,857.3114071041346,200,3984,1006,1784279327.9392416
56-4,56,4,False,3998,200,249875.4552397877,ok,,74.66372661292553,4.170750565637792,5.274946615099904,896.3606581091881,200,3983,1042,1784279331.8012726
56-5,56,5,False,3998,200,253776.25322155654,ok,,62.37264908850193,4.281381915533106,5.461349152028561,880.1709357649088,200,3983,1023,1784279335.70207
57-0,57,0,False,4000,200,235265.14911837876,ok,,214.24265950918198,3.7040945238027816,4.441719315946101,936.6135522723198,200,3985,1049,1784279317.1909683
57-1,57,1,False,3999,200,239207.98818953335,ok,,46.58089205622673,3.821578842261075,4.622241482138634,776.5714041888714,200,3984,998,1784279321.1338053
57-2,57,2,False,3999,200,242988.9793675393,ok,,50.14852620661259,4.256305804378108,4.928700998425484,858.9099403470755,200,3984,1051,1784279324.914796
57-3,57,3,False,3998,200,246851.79688595235,ok,,59.79035794734955,4.089950237676735,4.600736312568188,841.0403840243816,200,3983,1047,1784279328.7776132
57-4,57,4,False,3998,200,250697.5659187883,ok,,61.79250776767731,4.0003166971158,4.809489939361811,845.9242135286331,200,3983,957,1784279332.623382
57-5,57,5,False,3998,200,254548.02129231393,ok,,59.06315892934799,4.00849687391702,4.50905179604888,844.7984158992767,200,3983,877,1784279336.4738379
58-0,58,0,False,4000,200,241795.18931172788,ok,,237.7920337021351,4.90585496943248,11.679896619170902,1169.9724178761244,200,3985,856,1784279323.7210073
58-1,58,1,False,3999,200,245970.29005363584,ok,,49.680596217513084,4.175489336329022,5.1246932707726955,859.7902283072472,200,3984,1118,1784279327.8961072
58-2,58,2,False,3999,200,249834.39805358648,ok,,49.89621974527836,4.2656300704657415,5.860680807381862,877.4887844920158,200,3984,982,1784279331.760215
58-3,58,3,False,3999,200,253716.53168834746,ok,,46.706123277544975,4.23673883271523,5.713612213730801,872.9349467903376,200,3984,1053,1784279335.6423492
58-4,58,4,False,3999,200,257593.85929442942,ok,,46.7079933732748,3.5716984896179365,4.162432160228491,746.8284890055656,200,3984,957,1784279339.519676
58-5,58,5,False,3998,200,261345.576480031,ok,,58.97941626608372,3.6417878000065684,4.117850959300995,758.2680564373732,200,3983,910,1784279343.2713933
