request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
48-2,48,2,False,3999,200,204264.58055339754,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.3868862986564636,0,,0,1784311869.8714066
48-3,48,3,False,3999,200,207268.9344920218,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.5965679883956909,0,,0,1784311872.8757632
48-4,48,4,False,3998,200,210273.97510409355,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6264690309762955,0,,0,1784311875.880804
48-5,48,5,False,3997,200,213279.48447689414,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.5994178354740143,0,,0,1784311878.8863132
49-0,49,0,False,4000,200,203289.66061584651,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6224978715181351,0,,0,1784311868.8964899
49-1,49,1,False,3999,200,206294.94253546,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.5873981863260269,0,,0,1784311871.901771
49-2,49,2,False,3999,200,209300.12519843876,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6206370890140533,0,,0,1784311874.9069536
49-3,49,3,False,3999,200,212305.42966723442,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6143283098936081,0,,0,1784311877.9122584
49-4,49,4,False,3998,200,215311.22907809913,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.5975887179374695,0,,0,1784311880.918057
49-5,49,5,False,3999,200,218316.71932153404,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.592987984418869,0,,0,1784311883.9235487
50-0,50,0,False,4000,200,205558.9805841446,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.5460772663354874,0,,0,1784311871.1658094
50-1,50,1,False,3999,200,208563.45019489527,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6111972033977509,0,,0,1784311874.1702783
50-2,50,2,False,3999,200,211568.00703145564,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6040576845407486,0,,0,1784311877.1748352
50-3,50,3,False,3998,200,214572.99566827714,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6047766655683517,0,,0,1784311880.1798244
50-4,50,4,False,3998,200,217578.47656868398,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.9932033717632294,0,,0,1784311883.1853046
50-5,50,5,False,3998,200,220583.77519622445,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.596899539232254,0,,0,1784311886.1906035
51-0,51,0,False,4000,200,207882.4294693768,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.766141340136528,0,,0,1784311873.4892595
51-1,51,1,False,4000,200,210887.36984878778,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6321500986814499,0,,0,1784311876.4941988
51-2,51,2,False,3999,200,213892.21046306193,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.5952492356300354,0,,0,1784311879.4990392
51-3,51,3,False,3999,200,216897.57013693452,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6796792149543762,0,,0,1784311882.5043986
51-4,51,4,False,3998,200,219903.0204191804,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6001777946949005,0,,0,1784311885.5098488
51-5,51,5,False,3998,200,222908.58745388687,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6734579801559448,0,,0,1784311888.5154161
52-0,52,0,False,4000,200,209057.81587585807,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7690303027629852,0,,0,1784311874.6646469
52-1,52,1,False,3999,200,212063.61097469926,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,1.168975606560707,0,,0,1784311877.6704395
52-2,52,2,False,3999,200,215069.8770750314,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6540399044752121,0,,0,1784311880.6767051
52-3,52,3,False,3999,200,218075.42872056365,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.599246472120285,0,,0,1784311883.682257
52-4,52,4,False,3999,200,221080.3762394935,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.5998779088258743,0,,0,1784311886.6872041
52-5,52,5,False,3998,200,224086.0729534179,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6840601563453674,0,,0,1784311889.6929016
53-0,53,0,False,4000,200,210610.9912842512,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7515884935855865,0,,0,1784311876.2178216
53-1,53,1,False,3999,200,213615.91022089124,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.5886666476726532,0,,0,1784311879.2227385
53-2,53,2,False,3999,200,216621.5997301042,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6284471601247787,0,,0,1784311882.2284281
53-3,53,3,False,3998,200,219627.4422686547,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7306784391403198,0,,0,1784311885.2342727
53-4,53,4,False,3999,200,222633.7739750743,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7393602281808853,0,,0,1784311888.2406032
53-5,53,5,False,3998,200,225639.8699413985,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6229281425476074,0,,0,1784311891.2466986
54-0,54,0,False,4000,200,224408.8081009686,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,1.3478770852088928,0,,0,1784311890.0156388
54-1,54,1,False,4000,200,227415.8711452037,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6493385881185532,0,,0,1784311893.0226996
54-2,54,2,False,3999,200,230422.25001193583,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7162000983953476,0,,0,1784311896.0290794
54-3,54,3,False,3999,200,233427.78177000582,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6475578993558884,0,,0,1784311899.0346103
54-4,54,4,False,3998,200,236433.30843746662,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,1.2473873794078827,0,,0,1784311902.0401363
54-5,54,5,False,3998,200,239439.13484178483,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6090067327022552,0,,0,1784311905.045963
55-0,55,0,False,4000,200,229630.23976050317,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8170809596776962,0,,0,1784311895.2370715
55-1,55,1,False,3999,200,232637.66261003911,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7561501115560532,0,,0,1784311898.2444928
55-2,55,2,False,3999,200,235642.77345873415,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6342288106679916,0,,0,1784311901.2496014
55-3,55,3,False,3999,200,238648.2334509492,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6288290023803711,0,,0,1784311904.2550619
55-4,55,4,False,3999,200,241654.4421557337,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6927307695150375,0,,0,1784311907.2612712
55-5,55,5,False,3998,200,244659.4505533576,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7141903042793274,0,,0,1784311910.2662802
56-0,56,0,False,4000,200,234325.56517794728,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8460208773612976,0,,0,1784311899.9323957
56-1,56,1,False,3999,200,237331.07722364366,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7566697895526886,0,,0,1784311902.937908
56-2,56,2,False,3999,200,240337.4204710126,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7361508905887604,0,,0,1784311905.94425
56-3,56,3,False,3999,200,243343.1217186153,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,2.529554069042206,0,,0,1784311908.9499505
56-4,56,4,False,3998,200,246350.75552016497,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7330011576414108,0,,0,1784311911.9575846
56-5,56,5,False,3998,200,249357.2786077857,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7813200354576111,0,,0,1784311914.964108
57-0,57,0,False,4000,200,235265.18035680056,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8174609392881393,0,,0,1784311900.8720114
57-1,57,1,False,3999,200,238269.85799893737,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.48190541565418243,0,,0,1784311903.876685
57-2,57,2,False,3999,200,241275.8564595133,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.738680362701416,0,,0,1784311906.882686
57-3,57,3,False,3998,200,244281.52306377888,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7766708731651306,0,,0,1784311909.8883533
57-4,57,4,False,3998,200,247287.23620809615,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7309094071388245,0,,0,1784311912.8940656
57-5,57,5,False,3998,200,250292.55865514278,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6543491035699844,0,,0,1784311915.8993878
58-0,58,0,False,4000,200,241794.88192871213,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.820619985461235,0,,0,1784311907.4017124
58-1,58,1,False,3999,200,244799.8657785356,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6263274699449539,0,,0,1784311910.4066944
58-2,58,2,False,3999,200,247805.2018135786,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6881598383188248,0,,0,1784311913.4120307
58-3,58,3,False,3999,200,250810.27612276375,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6002876907587051,0,,0,1784311916.4171045
58-4,58,4,False,3999,200,253816.60675629973,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6454475224018097,0,,0,1784311919.4234362
58-5,58,5,False,3998,200,256825.14066807926,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8742418140172958,0,,0,1784311922.431971
59-0,59,0,False,4000,200,242687.0296355337,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8133910596370697,0,,0,1784311908.2938604
59-1,59,1,False,3999,200,245694.06201131642,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7292404770851135,0,,0,1784311911.3008919
59-2,59,2,False,3999,200,248699.51436296105,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6085392087697983,0,,0,1784311914.3063421
59-3,59,3,False,3999,200,251704.3213248253,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.615198165178299,0,,0,1784311917.3111508
59-4,59,4,False,3998,200,254709.69744212925,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6236601620912552,0,,0,1784311920.3165252
59-5,59,5,False,3998,200,257715.29145166278,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8029807358980179,0,,0,1784311923.3221195
60-0,60,0,False,4000,200,245073.92121851444,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8153710514307022,0,,0,1784311910.680763
60-1,60,1,False,3999,200,248078.7518043071,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6226878613233566,0,,0,1784311913.68558
60-2,60,2,False,3999,200,251083.6430992931,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6007980555295944,0,,0,1784311916.690472
60-3,60,3,False,3999,200,254088.9953672886,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.598318874835968,0,,0,1784311919.6958237
60-4,60,4,False,3998,200,257094.28459219635,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6605982780456543,0,,0,1784311922.701113
60-5,60,5,False,3998,200,260101.28105059266,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,1.2727659195661545,0,,0,1784311925.708111
61-0,61,0,False,4000,200,267873.68034757674,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8887015283107758,0,,0,1784311933.4805114
61-1,61,1,False,4000,200,270881.50388002396,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.804731622338295,0,,0,1784311936.4883342
61-2,61,2,False,3999,200,273887.1613200754,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6879884749650955,0,,0,1784311939.4939907
61-3,61,3,False,3999,200,276892.83132366836,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6547793745994568,0,,0,1784311942.49966
61-4,61,4,False,3998,200,279898.42253923416,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.612327829003334,0,,0,1784311945.5052507
61-5,61,5,False,3998,200,282902.76093035936,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.5652979016304016,0,,0,1784311948.5095894
62-0,62,0,False,4000,200,272975.89036263525,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.817563384771347,0,,0,1784311938.582722
62-1,62,1,False,3999,200,275982.62491449714,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6831400096416473,0,,0,1784311941.5894535
62-2,62,2,False,3999,200,278989.24033902586,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7648617029190063,0,,0,1784311944.5960703
62-3,62,3,False,3999,200,281996.5662173927,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7630605250597,0,,0,1784311947.6033971
62-4,62,4,False,3998,200,285002.84260325134,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6423089653253555,0,,0,1784311950.6096706
62-5,62,5,False,3998,200,288009.6739195287,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7704608142375946,0,,0,1784311953.6165037
63-0,63,0,False,4000,200,277044.6334388107,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7965508848428726,0,,0,1784311942.6514637
63-1,63,1,False,3999,200,280049.6353916824,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,1.212727278470993,0,,0,1784311945.6564636
63-2,63,2,False,3999,200,283054.76007796824,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6039682775735855,0,,0,1784311948.6615884
63-3,63,3,False,3999,200,286060.2194517851,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.5972590297460556,0,,0,1784311951.6670475
63-4,63,4,False,3998,200,289066.3295369595,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,1.0942257940769196,0,,0,1784311954.6731586
63-5,63,5,False,3997,200,292077.81337946653,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8298512548208237,0,,0,1784311957.6846437
64-0,64,0,False,4000,200,282813.53211402893,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8295010775327682,0,,0,1784311948.4203627
64-1,64,1,False,3999,200,285818.87831166387,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6111878901720047,0,,0,1784311951.4257064
64-2,64,2,False,3999,200,288824.912879616,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6899591535329819,0,,0,1784311954.431742
64-3,64,3,False,3998,200,291833.27833004296,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8951816707849503,0,,0,1784311957.4401112
64-4,64,4,False,3998,200,294841.271398589,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7825493812561035,0,,0,1784311960.448101
64-5,64,5,False,3998,200,297849.56775046885,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.77018141746521,0,,0,1784311963.4563978
65-0,65,0,False,4000,200,292073.2750054449,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8952822536230087,0,,0,1784311957.6801078
65-1,65,1,False,4000,200,295079.20790091157,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7670708000659943,0,,0,1784311960.6860378
65-2,65,2,False,3999,200,298084.3561850488,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7218625396490097,0,,0,1784311963.691185
65-3,65,3,False,3999,200,301088.91288004816,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.5563870072364807,0,,0,1784311966.6957402
65-4,65,4,False,3999,200,304093.53762865067,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6117988377809525,0,,0,1784311969.7003655
65-5,65,5,False,3998,200,307098.5418893397,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.5904398858547211,0,,0,1784311972.7053704
66-0,66,0,False,4000,200,299549.51070807874,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8276216685771942,0,,0,1784311965.1563413
66-1,66,1,False,4000,200,302555.51829375327,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.664910301566124,0,,0,1784311968.1623478
66-2,66,2,False,3999,200,305562.366720289,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7489621639251709,0,,0,1784311971.169197
66-3,66,3,False,3999,200,308568.2304035872,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.680169090628624,0,,0,1784311974.1750598
66-4,66,4,False,3999,200,311574.82985407114,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6653293967247009,0,,0,1784311977.1816583
66-5,66,5,False,3998,200,314581.8417593837,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,1.25228613615036,0,,0,1784311980.1886714
67-0,67,0,False,4000,200,300849.9864321202,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8775219321250916,0,,0,1784311966.4568176
67-1,67,1,False,3999,200,303856.9564949721,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7503200322389603,0,,0,1784311969.4637878
67-2,67,2,False,3999,200,306864.4026052207,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8100308477878571,0,,0,1784311972.4712331
67-3,67,3,False,3999,200,309871.63915112615,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.752761960029602,0,,0,1784311975.4784703
67-4,67,4,False,3998,200,312878.47544811666,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7399208843708038,0,,0,1784311978.4853053
67-5,67,5,False,3998,200,315885.6160007417,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7358603179454803,0,,0,1784311981.4924457
68-0,68,0,False,4000,200,301010.9086073935,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,1.4819707721471786,0,,0,1784311966.6177385
68-1,68,1,False,3999,200,304016.3827352226,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6024986505508423,0,,0,1784311969.623211
68-2,68,2,False,3999,200,307020.89917846024,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,1.1366363614797592,0,,0,1784311972.6277273
68-3,68,3,False,3999,200,310026.03938803077,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6249882280826569,0,,0,1784311975.6328676
68-4,68,4,False,3998,200,313030.84921091795,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.5810577422380447,0,,0,1784311978.637677
68-5,68,5,False,3998,200,316036.1696202308,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6431397050619125,0,,0,1784311981.642998
69-0,69,0,False,4000,200,302906.40697814524,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.8367523550987244,0,,0,1784311968.5132377
69-1,69,1,False,3999,200,305911.9121171534,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.6026886403560638,0,,0,1784311971.5187404
69-2,69,2,False,3999,200,308917.038988322,error,"ClientConnectorError: Cannot connect to host 127.0.0.1:8000 ssl:default [Connect call failed ('127.0.0.1', 8000)]",,,,0.7947515696287155,0,,0,1784311974.5238693
