request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
59-2,59,2,False,3999,200,250076.68906636536,ok,,49.0413848310709,2.7540093481851122,2.8929272666573524,577.8580009937286,200,3984,1041,1784310458.9206822
59-3,59,3,False,3999,200,253658.93267281353,ok,,48.69006760418415,2.720872408304459,2.802940458059311,579.3597493320704,200,3984,1032,1784310462.5029275
59-4,59,4,False,3998,200,257243.5583192855,ok,,56.10518530011177,2.619006916096336,2.6129530742764473,553.7541694939137,200,3983,1080,1784310466.0875523
59-5,59,5,False,3998,200,260801.63244716823,ok,,59.07588452100754,2.564445224388973,2.594347298145294,556.6170085221529,200,3983,1081,1784310469.6456256
60-0,60,0,False,4000,200,245073.73264804482,ok,,200.66319964826107,3.0360510622594448,5.189422890543921,768.4420086443424,200,3985,699,1784310453.917728
60-1,60,1,False,3999,200,248847.78016991913,ok,,46.20249941945076,2.964936110392674,4.397865571081629,621.4511673897505,200,3984,1113,1784310457.6917746
60-2,60,2,False,3999,200,252475.44339112937,ok,,46.70840874314308,3.01045354050367,3.632640093564983,627.8290338814259,200,3984,1029,1784310461.3194375
60-3,60,3,False,3999,200,256109.484359622,ok,,46.33705131709576,2.8158786265473617,2.7909697964787483,581.4571212977171,200,3984,1209,1784310464.9534786
60-4,60,4,False,3998,200,259696.56517356634,ok,,57.409461587667465,2.8589856445165203,2.8860829770565033,603.5304199904203,200,3983,892,1784310468.5405593
60-5,60,5,False,3998,200,263306.25642836094,ok,,56.14900588989258,2.6383123997794953,2.6418154127895828,557.5305558741093,200,3983,885,1784310472.1502519
61-0,61,0,False,4000,200,267870.0780440122,ok,,209.88849364221096,2.5662915953963075,2.5955546647310257,707.8241147100925,200,3985,995,1784310476.7140734
61-1,61,1,False,4000,200,271585.2161142975,ok,,48.44333417713642,2.613033665044938,2.644631639122963,552.8014712035656,200,3985,1151,1784310480.4292107
61-2,61,2,False,3999,200,275143.5467172414,ok,,46.02774605154991,2.6440072527274174,2.7439838275313386,543.1773513555527,200,3984,1083,1784310483.987541
61-3,61,3,False,3999,200,278692.59520433843,ok,,43.486135080456734,2.6045036478054957,2.6336032897233963,546.2020803242922,200,3984,1246,1784310487.536589
61-4,61,4,False,3998,200,282244.56780962646,ok,,57.33143910765648,2.6915598233851292,2.5991243310272694,574.174927547574,200,3983,1078,1784310491.0885613
61-5,61,5,False,3998,200,285824.2063168436,ok,,57.9404029995203,2.949036958956433,7.57439024746418,555.7653810828924,200,3983,780,1784310494.6682
62-0,62,0,False,4000,200,272973.9816170186,ok,,202.6815302670002,2.536603040537056,2.727894578129053,699.9290958046913,200,3985,1165,1784310481.8179767
62-1,62,1,False,3999,200,276679.94986474514,ok,,47.23750799894333,3.425312624909939,12.001281045377254,715.2517605572939,200,3984,1036,1784310485.5239432
62-2,62,2,False,3999,200,280400.9973127395,ok,,46.93250358104706,2.669561007711554,2.8332840651273696,562.2305404394865,200,3984,1130,1784310489.244992
62-3,62,3,False,3999,200,283967.8762257099,ok,,48.13088662922382,2.664204926911703,3.074380382895469,565.0556851178408,200,3984,1090,1784310492.81187
62-4,62,4,False,3998,200,287538.0793940276,ok,,56.4289316534996,2.717621575709413,3.3151162788271904,575.5982138216496,200,3983,825,1784310496.3820727
62-5,62,5,False,3998,200,291118.5962371528,ok,,56.52257427573204,2.8746780817923336,5.365166347473858,585.5355635285378,200,3983,818,1784310499.9625897
63-0,63,0,False,4000,200,277050.5673047155,ok,,246.4072909206152,2.621705352794379,2.7359078638255596,749.8451508581638,200,3985,933,1784310485.8945627
63-1,63,1,False,3999,200,280805.3343221545,ok,,49.781790003180504,2.71596459131087,2.7917809784412384,555.0523065030575,200,3984,812,1784310489.649329
63-2,63,2,False,3999,200,284364.87208865583,ok,,48.433203250169754,2.5804415630290705,2.7299593202769756,554.2669501155615,200,3984,1028,1784310493.2088661
63-3,63,3,False,3999,200,287924.36452396214,ok,,40.271611884236336,2.586563973098385,2.737792208790779,547.3112240433693,200,3984,896,1784310496.76836
63-4,63,4,False,3998,200,291476.61362588406,ok,,62.2054859995842,2.7351815635577226,2.7649465948343277,595.6331640481949,200,3983,921,1784310500.3206093
63-5,63,5,False,3997,200,295077.63498649,ok,,55.61516620218754,2.6059530246320195,2.5955606251955032,553.3904638141394,200,3982,1037,1784310503.9216287
64-0,64,0,False,4000,200,282817.50176101923,ok,,203.37132178246975,2.5680940598249435,2.6127482764422894,701.6850020736456,200,3985,1161,1784310491.6614966
64-1,64,1,False,3999,200,286524.28748458624,ok,,46.83484137058258,2.5598961286819897,2.608099393546581,546.0873898118734,200,3984,920,1784310495.3682816
64-2,64,2,False,3999,200,290077.349582687,ok,,47.6887971162796,2.6060300952320947,2.619052305817604,545.5438271164894,200,3984,1036,1784310498.921343
64-3,64,3,False,3998,200,293628.28291766346,ok,,57.501884177327156,2.553447431478745,2.5744277983903885,555.4624740034342,200,3983,1004,1784310502.4722774
64-4,64,4,False,3998,200,297189.21012058854,ok,,56.04899302124977,2.5658866909054137,2.5960768572986126,553.8682918995619,200,3983,1145,1784310506.033205
64-5,64,5,False,3998,200,300748.06887470186,ok,,58.60782414674759,4.470324095761039,12.005277629941702,925.9024988859892,200,3983,1173,1784310509.5920637
65-0,65,0,False,4000,200,292070.9691233933,ok,,204.06357757747173,2.6223298848459593,2.5812258943915367,702.3440655320883,200,3985,942,1784310500.9149644
65-1,65,1,False,4000,200,295779.20882590115,ok,,47.573816031217575,2.582432026612944,2.586653456091881,546.0207276046276,200,3985,978,1784310504.6232028
65-2,65,2,False,3999,200,299331.5780889243,ok,,45.74801027774811,3.4867356694543483,11.93713815882802,722.2117204219103,200,3984,1039,1784310508.1755726
65-3,65,3,False,3999,200,303057.915141806,ok,,75.54088160395622,2.9574641264340977,3.154245764017105,631.5754782408476,200,3984,1075,1784310511.9019089
65-4,65,4,False,3999,200,306699.59752075374,ok,,79.47015017271042,2.8887159411901053,2.9422106221318245,639.9289332330227,200,3984,1101,1784310515.5435898
65-5,65,5,False,3998,200,310345.92113271356,ok,,89.34498764574528,2.9482568982833377,2.9619216918945304,655.4582118988037,200,3983,1138,1784310519.1899135
66-0,66,0,False,4000,200,299541.57586582005,ok,,241.3339987397194,2.672081629846998,2.7506474405527115,757.1053747087717,200,3985,1060,1784310508.3855715
66-1,66,1,False,4000,200,303302.1268583834,ok,,54.29765023291111,2.72532530623127,3.0035004019737244,588.5107927024364,200,3985,1039,1784310512.1461198
66-2,66,2,False,3999,200,306893.86871270835,ok,,49.665216356515884,2.776450587388797,2.8925297781825066,591.1088827997446,200,3984,1003,1784310515.737862
66-3,66,3,False,3999,200,310488.9874178916,ok,,49.516042694449425,2.79739980908985,2.9000062495470047,597.8403259068727,200,3984,902,1784310519.3329816
66-4,66,4,False,3999,200,314090.5717089772,ok,,58.99547226727009,2.709898780839345,2.7578365057706833,584.7890581935644,200,3984,949,1784310522.9345644
66-5,66,5,False,3998,200,317678.05979959667,ok,,46.098556369543076,2.710650412318034,2.992640808224678,574.8038291931152,200,3983,1086,1784310526.5220523
67-0,67,0,False,4000,200,300837.37206086516,ok,,260.66494174301624,3.570919296670454,11.783023923635483,949.9004259705544,200,3985,751,1784310509.681364
67-1,67,1,False,3999,200,304792.4857623875,ok,,48.41822385787964,2.801306632593506,2.756134793162346,589.1236439347267,200,3984,1188,1784310513.63648
67-2,67,2,False,3999,200,308386.8137579411,ok,,48.571426421403885,2.8219272984036556,2.777582872658968,590.4462896287441,200,3984,1049,1784310517.230808
67-3,67,3,False,3999,200,311982.71541669965,ok,,50.529614090919495,2.784927275318366,2.7706390246748924,593.6415623873472,200,3984,1234,1784310520.8267097
67-4,67,4,False,3998,200,315579.8628013581,ok,,60.92650070786476,2.828955768592774,3.8052696734666798,595.6355724483728,200,3983,1022,1784310524.4238544
67-5,67,5,False,3998,200,319179.4435419142,ok,,61.33253127336502,2.7530646829870697,2.9718592762947083,592.7399955689907,200,3983,1060,1784310528.023435
68-0,68,0,False,4000,200,301016.7606957257,ok,,264.14691284298897,2.8713124253206854,2.9412424191832542,812.615167349577,200,3985,864,1784310509.8607702
68-1,68,1,False,3999,200,304833.42877589166,ok,,53.41908149421215,2.7575186298539243,2.750206086784601,582.8972104936838,200,3984,969,1784310513.677422
68-2,68,2,False,3999,200,308420.324575156,ok,,48.55610616505146,2.7344754042545545,2.7625604532659054,579.0790542960167,200,3984,968,1784310517.2643185
68-3,68,3,False,3999,200,312004.9301777035,ok,,54.68905717134476,2.751862224905602,2.763524278998375,585.8323574066162,200,3984,774,1784310520.8489263
68-4,68,4,False,3998,200,315593.4778805822,ok,,49.87662099301815,2.9027116302724765,4.044094402343035,584.0064622461796,200,3983,1001,1784310524.43747
68-5,68,5,False,3998,200,319181.6722061485,ok,,58.996113017201424,2.7936158127131616,2.9738618060946465,589.905260130763,200,3983,980,1784310528.0256617
69-0,69,0,False,4000,200,302907.6750651002,ok,,225.69862753152847,2.8935944622692964,3.098336979746818,781.3199143856764,200,3985,1197,1784310511.7516706
69-1,69,1,False,3999,200,306695.658871904,ok,,78.5489920526743,2.8799155679268713,2.9351117089390755,640.1810795068741,200,3984,1114,1784310515.5396526
69-2,69,2,False,3999,200,310341.7544104159,ok,,79.42900061607361,2.9794100112247963,3.159514069557181,654.5119546353817,200,3984,814,1784310519.1857479
69-3,69,3,False,3999,200,314003.2003708184,ok,,45.81189155578613,2.820223452845169,2.8723422437906265,584.5864433795214,200,3984,891,1784310522.847196
69-4,69,4,False,3999,200,317592.1659208834,ok,,45.64142972230911,2.8637218832348785,3.2313674688339207,595.5843348056078,200,3984,1066,1784310526.4361572
69-5,69,5,False,3998,200,321194.36532631516,ok,,53.43357101082802,2.579418179902388,2.5713976472616196,551.3386521488428,200,3983,974,1784310530.0383618
