request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
59-2,59,2,False,3999,200,251524.43078160286,ok,,92.35396608710289,6.163116554340357,11.139337345957756,1257.2503555566072,200,3984,989,1784282323.7141466
59-3,59,3,False,3999,200,255787.56414726377,ok,,57.518359273672104,5.934210016559332,9.006294235587118,1214.7621735930443,200,3984,1011,1784282327.977283
59-4,59,4,False,3998,200,260007.35543854535,ok,,55.59071898460388,5.270164994958868,8.31323741003871,1046.4570205658674,200,3983,1078,1784282332.1970727
59-5,59,5,False,3998,200,264057.9979792237,ok,,55.32142333686352,5.326829879329755,8.295026049017906,1094.1265616565943,200,3983,914,1784282336.2477152
60-0,60,0,False,4000,200,245072.8441234678,ok,,328.2033558934927,5.324278243635066,8.313443139195442,1334.5766458660364,200,3985,810,1784282317.2625637
60-1,60,1,False,3999,200,249413.0993243307,ok,,49.44615997374058,5.227854734613109,8.278188947588205,1063.7246519327164,200,3984,1058,1784282321.6028194
60-2,60,2,False,3999,200,253482.042780146,ok,,48.80305752158165,4.990441100624612,8.265479654073715,1031.9915059953928,200,3984,966,1784282325.6717598
60-3,60,3,False,3999,200,257519.2067939788,ok,,48.349397256970406,5.141614528838545,8.301965706050396,1035.612877458334,200,3984,1003,1784282329.7089243
60-4,60,4,False,3998,200,261559.3930967152,ok,,55.97790516912937,5.18298168311414,8.27337484806776,1061.5507327020168,200,3983,1098,1784282333.7491112
60-5,60,5,False,3998,200,265625.7984600961,ok,,56.97168782353401,5.181284304516217,8.287722244858742,1062.2154548764229,200,3983,1107,1784282337.8155162
61-0,61,0,False,4000,200,267866.56502075493,ok,,325.61635598540306,5.18546838981983,8.286506310105324,1336.8581142276525,200,3985,1079,1784282340.0562854
61-1,61,1,False,4000,200,272210.7057347894,ok,,58.55510011315346,6.521320950828101,15.148174855858088,1297.6796515285969,200,3985,913,1784282344.4004245
61-2,61,2,False,3999,200,276515.23746550083,ok,,50.27598701417446,6.816311499353537,15.511913783848286,1378.9427801966667,200,3984,1156,1784282348.7049556
61-3,61,3,False,3999,200,280899.409847334,ok,,53.44158411026001,5.581937357783318,8.779623731970787,1142.0145314186811,200,3984,1100,1784282353.0891256
61-4,61,4,False,3998,200,285046.662626788,ok,,57.985877618193626,3.6116419936117437,3.6688770167529583,758.7173171341419,200,3983,1102,1784282357.2363806
61-5,61,5,False,3998,200,288811.0235929489,ok,,58.17417986690998,3.5658749865786152,4.241188522428274,757.1544591337442,200,3983,1156,1784282361.0007424
62-0,62,0,False,4000,200,272973.1680173427,ok,,366.1634474992752,5.293278527275032,8.296145591884851,1403.7187099456787,200,3985,955,1784282345.1628866
62-1,62,1,False,3999,200,277382.1187093854,ok,,69.89705562591553,5.967084685137852,8.87639597058296,1221.5910907834768,200,3984,881,1784282349.5718367
62-2,62,2,False,3999,200,281608.44361037016,ok,,112.58969455957413,5.633130258856675,8.77967830747366,1211.1203074455261,200,3984,1081,1784282353.7981598
62-3,62,3,False,3999,200,285824.7201554477,ok,,77.91084051132202,4.069178303082784,4.47179153561592,871.4702632278204,200,3984,956,1784282358.0144382
62-4,62,4,False,3998,200,289700.54901763797,ok,,88.1536453962326,4.080043893326749,4.242080450057983,875.6704367697239,200,3983,992,1784282361.8902678
62-5,62,5,False,3998,200,293582.69961737096,ok,,93.7030203640461,4.2743246553768035,5.760050378739834,910.1662021130323,200,3983,868,1784282365.7724187
63-0,63,0,False,4000,200,277045.8373669535,ok,,399.1963230073452,5.889019330165216,8.786460850387812,1553.5042621195316,200,3985,990,1784282349.2355566
63-1,63,1,False,3999,200,281604.20312173665,ok,,116.97633564472198,5.607168541803044,8.774384390562773,1216.0414196550846,200,3984,970,1784282353.7939212
63-2,63,2,False,3999,200,285828.6280967295,ok,,78.46297323703766,4.040665088259444,4.442463628947735,870.4952318221331,200,3984,1042,1784282358.0183446
63-3,63,3,False,3999,200,289704.6380434185,ok,,84.19179171323776,3.980161076543307,4.213432874530554,872.3275158554316,200,3984,1048,1784282361.8943543
63-4,63,4,False,3998,200,293586.6716988385,ok,,102.89792157709599,4.1567955799784855,5.095437448471784,913.993339985609,200,3983,859,1784282365.7763877
63-5,63,5,False,3997,200,297505.99898956716,ok,,58.05867724120617,4.3650570301673355,4.265680536627769,909.3170799314976,200,3982,1044,1784282369.695718
64-0,64,0,False,4000,200,282814.5586941391,ok,,330.8666981756687,3.6358067900249638,4.005685448646545,1036.281656473875,200,3985,964,1784282355.0042782
64-1,64,1,False,3999,200,286854.6910174191,ok,,48.25602285563946,3.578437359205314,3.748999908566475,749.6999576687813,200,3984,912,1784282359.0444074
64-2,64,2,False,3999,200,290609.0642269701,ok,,45.8436943590641,3.5686660557985306,3.6158296279609203,745.3723847866058,200,3984,953,1784282362.7987828
64-3,64,3,False,3998,200,294359.59356464446,ok,,62.5571608543396,3.6696976089139572,4.185645654797554,774.5444979518652,200,3983,1106,1784282366.549312
64-4,64,4,False,3998,200,298137.35675625503,ok,,141.22016727924347,3.675050364855008,4.061951860785484,857.9279687255621,200,3983,1016,1784282370.3270724
64-5,64,5,False,3998,200,301999.65404346585,ok,,63.77693824470043,3.6231986509683805,4.001176916062832,770.3739777207375,200,3983,952,1784282374.1893716
65-0,65,0,False,4000,200,292066.9076498598,ok,,239.42414298653603,3.573100747806685,3.6654588766396046,939.822880551219,200,3985,993,1784282364.2566278
65-1,65,1,False,4000,200,296012.5293228775,ok,,51.33554898202419,3.5769599965032266,3.9955205284059048,752.4966988712549,200,3985,988,1784282368.2022495
65-2,65,2,False,3999,200,299770.669689402,ok,,114.74920809268951,4.0594130754470825,4.080419056117535,906.374167650938,200,3984,992,1784282371.9603884
65-3,65,3,False,3999,200,303682.0330712944,ok,,56.458644568920135,4.1092160474701025,4.719662852585316,853.7148088216782,200,3984,991,1784282375.8717515
65-4,65,4,False,3999,200,307541.2725750357,ok,,69.3074706941843,4.0505808321949175,4.445820581167936,863.2887545973063,200,3984,1031,1784282379.7309916
65-5,65,5,False,3998,200,311408.64123404026,ok,,62.426477670669556,4.365784767532595,4.513021185994148,905.0807990133762,200,3983,881,1784282383.598361
66-0,66,0,False,4000,200,299548.11168834567,ok,,312.9620309919119,4.31452649495294,4.113353788852692,1115.531800314784,200,3985,973,1784282371.737831
66-1,66,1,False,4000,200,303668.28457452357,ok,,54.39445190131664,4.179722595708975,4.764677211642264,861.1488528549671,200,3985,965,1784282375.8580031
66-2,66,2,False,3999,200,307534.81106087565,ok,,48.68218116462231,4.081419664364176,4.634233936667441,852.7869153767824,200,3984,1210,1784282379.7245302
66-3,66,3,False,3999,200,311391.9150251895,ok,,48.71013201773167,4.449944557149175,4.761007055640219,907.6138939708471,200,3984,599,1784282383.581634
66-4,66,4,False,3999,200,315304.4324107468,ok,,48.381466418504715,5.708356865638279,8.599582687020302,1150.1736734062433,200,3984,1110,1784282387.4941504
66-5,66,5,False,3998,200,319459.2045173049,ok,,61.68254278600216,5.393132413785482,8.473380003124475,1108.026072382927,200,3983,841,1784282391.6489227
67-0,67,0,False,4000,200,300828.9176262915,ok,,262.5446319580078,4.7823302161235075,12.240135483443737,1195.170745253563,200,3985,981,1784282373.0186334
67-1,67,1,False,3999,200,305029.3159261346,ok,,47.72668145596981,4.078759331755417,4.741722717881203,839.0803523361683,200,3984,1032,1784282377.2190344
67-2,67,2,False,3999,200,308873.3183387667,ok,,47.45730757713318,4.086214156110876,4.3132127262651885,840.2555454522371,200,3984,1100,1784282381.063036
67-3,67,3,False,3999,200,312718.4212207794,ok,,47.49639704823494,5.421080959507221,8.640358224511147,1093.8354022800922,200,3984,1010,1784282384.90814
67-4,67,4,False,3998,200,316817.3171337694,ok,,53.415510803461075,5.8102013017886724,8.697423338890076,1186.4744052290916,200,3983,1163,1784282389.0070348
67-5,67,5,False,3998,200,321009.1011747718,ok,,62.43092939257622,6.569552856187026,11.805633828043941,1166.1889124661684,200,3983,579,1784282393.1988204
68-0,68,0,False,4000,200,301016.3417253643,ok,,290.09844549000263,4.126288091801867,4.3884324841201305,1098.9204421639442,200,3985,1113,1784282373.2060611
68-1,68,1,False,3999,200,305119.88257057965,ok,,47.57937043905258,3.9876215635057615,4.607487935572863,829.2222376912832,200,3984,1095,1784282377.3096006
68-2,68,2,False,3999,200,308953.9497550577,ok,,50.51442235708237,4.07725238862137,4.102575872093439,833.4190435707569,200,3984,903,1784282381.1436687
68-3,68,3,False,3999,200,312791.99337027967,ok,,47.434207051992416,5.570442391893803,8.64318162202835,1133.730174973607,200,3984,958,1784282384.981711
68-4,68,4,False,3998,200,316929.23330143094,ok,,60.70338189601898,5.767253765202675,8.680295571684837,1179.5859839767218,200,3983,1196,1784282389.1189497
68-5,68,5,False,3998,200,321112.7163209021,ok,,51.34828761219978,5.835038237273693,8.661704044789076,1160.071223974228,200,3983,960,1784282393.3024337
69-0,69,0,False,4000,200,302906.8803358823,ok,,238.45509998500347,3.7703809191279,4.24380786716938,981.2915232032537,200,3985,1020,1784282375.0966005
69-1,69,1,False,3999,200,306894.25176754594,ok,,48.35209622979164,3.730852242407142,4.56572650000453,779.6912062913179,200,3984,1006,1784282379.0839713
69-2,69,2,False,3999,200,310679.3957185,ok,,48.098111525177956,3.9791552425951373,5.048522260040045,828.0989117920399,200,3984,1030,1784282382.8691146
69-3,69,3,False,3999,200,314512.44737394154,ok,,51.53385177254677,5.445561546662132,8.545927330851555,1124.3783980607986,200,3984,964,1784282386.7021651
69-4,69,4,False,3999,200,318643.08080263436,ok,,49.48028735816479,5.7433844191731565,8.640415221452711,1158.0314338207245,200,3984,761,1784282390.8328016
69-5,69,5,False,3998,200,322807.41691589355,ok,,71.99892587959766,5.270830003962833,8.256696164608002,1105.1648799329996,200,3983,1059,1784282394.9971354
